electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4302812012B01016","d6be084e-256b-474a-9c43-1c010864c0fc","湖南省","株洲市","醴陵市","均楚镇金山居委会",27.577336,113.278932,27.573940,113.267200,1
"4302002015B01670","7e488b8b-0d18-4386-8203-1a7c84ecd9dc","湖南省","株洲市","天元区","株洲市天元区27区",27.833084,113.089541,27.829930,113.076472,1
"4302252008B00087","63fecf15-4bba-432a-ad9b-e607461cc4ba","湖南省","株洲市","天元区","东山上二期",27.833568,113.140471,27.831848,113.127120,1
"4302812013B00511","c8ac547f-17af-47c8-a93e-ae8be901201d","湖南省","株洲市","醴陵市","神福港镇长沙岭居委会",27.621965,113.352836,27.619570,113.341104,1
"4302812013B00497","78791130-d948-4fb1-ae3e-94b48d193c89","湖南省","株洲市","醴陵市","大障镇大障村",27.460850,113.421864,27.457710,113.409576,1
"4302812013B00506","edb8b813-6f5b-4aa2-8c29-be633cb1b996","湖南省","株洲市","醴陵市","嘉树乡嘉树村",27.560157,113.439329,27.565814,113.421712,1
"4302232013B00277","6d0d396d-5c9e-4dc1-8e83-c817b18ee3c2","湖南省","株洲市","攸县","鸾山镇建新社区、东院村",27.151472,113.654935,27.148396,113.653120,1
"4302252010B00036-1","865aec00-852b-47cc-92a3-38c4a6e19040","湖南省","株洲市","炎陵县","三河镇庙前村",26.474877,113.695056,26.472790,113.684248,1
"4302212016B01436","c12c7df0-27fd-4ea4-9206-6a3c5ef6f0aa","湖南省","株洲市","株洲县","渌口镇杨梅村",27.708573,113.168722,27.720460,113.160360,1
"4302812011B00157","8d7d858e-7f7e-4b79-b9f7-a08e29a41ab6","湖南省","株洲市","醴陵市","阳三办事处阳东村",27.663097,113.541023,27.831848,113.127120,1
"4302232009A01255","01da481d-3a23-4539-b4dd-668443fd4cad","湖南省","株洲市","攸县","攸县皇图岭镇、湖南坳乡、酒埠江镇、网岭镇、新市镇、上云桥镇、莲塘坳乡、菜花坪镇、城关镇",27.040994,113.424491,26.937400,113.356040,1
"4302002009B00746","86d2a71f-5990-4a2d-a200-db4db00c8f0c","湖南省","株洲市","石峰区","石峰区田心叫鸡岭北站路",27.878425,113.141059,27.876030,113.129552,1
"4302232009B00058","be7dc463-fde7-4eb2-be2c-05a03b58875d","湖南省","株洲市","攸县","攸县黄丰桥镇",27.274088,113.756436,27.265770,113.696704,1
"4302812008B00497","7854b787-d0c1-4ecf-81a2-1e7e099f0571","湖南省","株洲市","醴陵市","李畋西路青云北路",27.669022,113.504712,27.666082,113.494632,1
"4302212008B00191","fa33501a-c838-4899-8067-fc3f3d03f7b6C","湖南省","株洲市","株洲县","株洲县三门镇上节街居委会",27.606834,113.114980,27.604220,113.102504,1
"4302232016B00166","948e005a-937c-4bff-b59c-4f65afa19e3f","湖南省","株洲市","攸县","攸州工业园内",27.018257,113.326251,27.015720,113.314000,1
"4302252008B00166","1117aec3-6fa9-43ac-8285-c673e8b8ce17","湖南省","株洲市","天元区","三河农业服务中心",27.833568,113.140471,26.493938,113.773104,1
"4302252008B00127","fae57435-b346-498a-b50c-20db05ae49e2","湖南省","株洲市","炎陵县","策源乡",26.374226,113.962993,26.355870,113.902336,1
"4302232016B00110","3953d8b4-5fce-427e-bd51-2468b97c9fe4","湖南省","株洲市","攸县","联星街道攸州大道与攸衡路交叉口东南侧",27.024528,113.356457,27.007678,113.333568,1
"4302252008B00025","63748f9e-9152-4d31-8907-761ba326c076","湖南省","株洲市","天元区","湘山2区",27.833568,113.140471,26.487036,113.767608,1
"4302002013B01009-1","3b443459-3f32-4b77-af83-a64fb9770e1f","湖南省","株洲市","天元区","天元区炎帝大道以北、响合路以东、栗塘西路以西",27.796368,113.084765,27.842270,113.048768,1
"4302212016B01099","a233130d-3247-4948-a6e9-1e55b8acf52a","湖南省","株洲市","株洲县","株洲县渌口镇渌滨西路",27.698796,113.145881,27.696038,113.124288,1
"4302212016B01100","2440144b-3015-475e-863d-c2d4aa705d52","湖南省","株洲市","株洲县","株洲县渌滨中路",27.700831,113.149262,27.708462,113.137064,1
"4302212014B00218","557502c1-1206-4d08-b134-e977563c29f4","湖南省","株洲市","株洲县","渌口镇王家洲村",27.735050,113.158183,27.727928,113.143120,1
"4302002012B00055","1cca8762-2abc-4f11-b39a-a76ae75a1cd7","湖南省","株洲市","芦淞区","芦淞区董家塅高科园",27.810013,113.222583,27.778890,113.145896,1
"4302812011B00300","b3c0c12d-13dd-49b9-92ad-01ccfd5ad332","湖南省","株洲市","攸县","阳三办事处半边街",27.058898,113.251774,27.577532,113.576112,1
"4302252008B00366","4a5842d1-1bac-41d1-a269-db9c555e04a0","湖南省","株洲市","天元区","湘山2区",27.833568,113.140471,26.487036,113.767608,1
"4302232008B00308","bf24e3cb-cd3c-4af6-954f-28ec5507eb02","湖南省","株洲市","攸县","城关镇湘东大市场",27.005294,113.349720,27.002866,113.337376,1
"4302002012B00839-1","a0c2d242-56d9-4617-af3a-e57713b14689","湖南省","株洲市","石峰区","株洲云龙示范区云田镇云田社区",28.004417,113.190050,27.998590,113.181296,1
"4302812011B00455","4d1722a7-5e0a-49c6-8d64-0b263654b932","湖南省","株洲市","天元区","陶瓷产业园",27.833568,113.140471,27.831848,113.127120,1
"4302212011B00646","dbeb5d94-5c37-413d-bd23-9f091ec2ca91","湖南省","株洲市","株洲县","株洲县渌口镇南塘居委株树山组",27.716013,113.148870,27.712000,113.138616,1
"4302252008B00967","3cd8b704-e56e-43de-a6a7-c4e8373e1958C","湖南省","株洲市","东山区","东山三期",47.344987,130.323361,27.831848,113.127120,1
"4302812018B00051","6836cd65-2e34-468d-9d09-e4548f1dd220","湖南省","株洲市","醴陵市"," 来龙门办事处马放塘社区",27.675977,113.513627,27.661882,113.491312,1
"4302232018B00037","e03614b1-c4a3-4133-8d2d-6c5c95408ec7","湖南省","株洲市","攸县","联星街道文化路",27.010506,113.361163,27.007678,113.333568,1
"4302002016B01008","84ccefd3-ef96-4111-8628-647a6ed7337f","湖南省","株洲市","石峰区","株洲市石峰区郭家塘村",27.921466,113.153960,27.939830,113.132824,1
"4302002013B00966","639197f2-4c55-4346-8a3a-f21c9b5f1bc7","湖南省","株洲市","天元区","天元区新马工业园株洲大道北侧",27.842564,113.103860,27.836708,113.085064,1
"4302002013B00956","838a4849-a6d4-4924-b6bb-70b1f69a4d6e","湖南省","株洲市","天元区","天元区新马工业园株洲大道北侧",27.842564,113.103860,27.836708,113.085064,1
"4302252012B00282-1","2cd1d0ea-d45d-46a8-98d3-a8db10b64164","湖南省","株洲市","石峰区","下村乡湘赣商贸小区40号",27.885468,113.139198,26.497900,113.778224,1
"4302212014B00143","04e613f2-ff87-490e-95f9-6104a0dc048c","湖南省","株洲市","芦淞区","渌口镇湾塘村",27.760076,113.171612,27.744476,113.165312,1
"4302232012B00609","ce7e0707-78ab-45f0-8040-5b1a0f288af7","湖南省","株洲市","攸县","联星街道办事处永佳社区（原肉联厂用地）",27.010271,113.345966,27.017360,113.343760,1
"4302232016B00400","983aa714-3fdd-4928-875d-7820a4a38c16","湖南省","株洲市","攸县","攸县酒埠江镇酒埠江存车塘组",27.189981,113.566366,27.203208,113.565208,1
"4302002015B01287","25840169-58e7-490e-a3c0-d6bf1195fb84","湖南省","株洲市","天元区","株洲市天元区新马工业园",27.803348,113.049832,27.829930,113.076472,1
"4302252008B00077","d9f5de1c-85d6-43b4-861d-4edaef0f4fc4","湖南省","株洲市","天元区","中心广场",27.833568,113.140471,27.841080,113.143608,1
"4302812009B00180","fd2b63f4-a072-468c-8da9-89e464406160","湖南省","株洲市","芦淞区","解放路55号",27.830701,113.163331,27.831848,113.127120,1
"4302252011B00147-1","f163452e-f671-4d64-96bb-9eeabea368f4","湖南省","株洲市","炎陵县","三河镇庙前村",26.474877,113.695056,26.472790,113.684248,1
"4302252011B00117-1","b7a1f319-13fb-44ba-9144-e5ed3e47db41","湖南省","株洲市","炎陵县","三河镇庙前村",26.474877,113.695056,26.472790,113.684248,1
"4302002011B00886","cd48b752-92cd-45f6-b579-85b99d03d990","湖南省","株洲市","石峰区","株洲市红旗北路",27.878645,113.154063,27.881254,113.134632,1
"4302232010B01750","6fd6eea0-0ffb-4fd8-ad49-c904dcdc6c73","湖南省","株洲市","攸县","城关镇雪花居委会高屋组",27.008197,113.350432,27.403424,113.061456,1
"4302812008B00088","86970a16-ea85-4a03-b963-3864d70fa13d","湖南省","株洲市","醴陵市","珊田村",27.686023,113.523761,27.683000,113.511752,1
"4302232014B00236","6500edbd-42b1-45d8-aaa6-199ccd2551c2","湖南省","株洲市","攸县","联星街道建设路",27.013960,113.347571,27.007678,113.333568,1
"4302812015B00965","4b9c660c-5ad5-4e66-a4b1-e22cbbbe1d1d","湖南省","株洲市","醴陵市","栗山坝镇",27.552500,113.357183,27.584000,113.353568,1
"4302232015B00166","21ed74d3-5931-463f-8b22-81f9076abb31","湖南省","株洲市","天元区","春联街道春联社区",27.833568,113.140471,27.002288,113.380616,1
"4302812008B00076","4abd32a6-ba7b-4821-854f-0370f61ff71d","湖南省","株洲市","醴陵市","西山村前进组",27.644348,113.498957,27.831848,113.127120,1
"4302812015B00850","c760580a-3c5d-4ea1-b10d-6d8978602e91","湖南省","株洲市","醴陵市","东富镇",27.619080,113.569672,27.612720,113.555848,1
"4302812011B00169","5e02415a-0aea-4711-bfe7-1135ce64e4d3","湖南省","株洲市","醴陵市","醴陵市陶瓷产业园",27.652325,113.503483,27.648354,113.492696,1
"4302812013B00266","0f8fc059-7c0d-457a-a212-18ace696e201","湖南省","株洲市","醴陵市","东富镇龙源冲村、楚东桥村、新莲村",27.622300,113.592713,27.633742,113.583824,1
"4302002009B00819","e6f0d2ba-2971-40e6-ad55-1894ed772b2b","湖南省","株洲市","荷塘区","荷塘区荷塘铺村",27.862014,113.159995,27.858850,113.147744,1
"4302812016B00343","7cf3a8b2-0839-4a0a-82ec-a78cff4c2503","湖南省","株洲市","醴陵市","阳三办事处玉屏山村",27.647034,113.527174,27.644306,113.515104,1
"4302232013B00290","db016e6e-18b1-48b1-8490-15d629c026e2","湖南省","株洲市","天元区","渌田镇渌田村",27.833568,113.140471,26.811422,113.286720,1
"4302232013B00315","e214aa43-5fb8-40d1-9e51-918a099664e7","湖南省","株洲市","天元区","渌田镇渌田村",27.833568,113.140471,26.811422,113.286720,1
"4302242014B00560-1","02235252-dafd-4d73-af14-d7615ef624e1","湖南省","株洲市","茶陵县","茶陵县下东乡东山坝村",26.794339,113.532363,26.790238,113.520184,1
"4302252010B00455","887be356-2630-408c-b310-9d29e5b454a3","湖南省","株洲市","炎陵县","三河镇星光村",26.491209,113.700947,26.479298,113.691072,1
"4302232013B00569","a22f7616-b4f7-496f-a4ef-8b27fa84e27a","湖南省","株洲市","攸县","石羊塘镇贺家坪村下新屋组",27.095408,113.315768,27.092710,113.303608,1
"4302252018B00075","e9e9cbe3-ca05-4869-8a7e-e18307a93b1a","湖南省","株洲市","炎陵县","炎陵县九龙工业园西园区（星潮村）",26.496061,113.779419,26.493320,113.697832,1
"4302002012B00859","8b983b2b-4d1c-48a6-a6fd-f13b9a34810e","湖南省","株洲市","天元区","株洲市天元区规划43区、44区（泰山西路南侧）",27.819198,113.087045,27.816490,113.077912,1
"4302252013B00369-1","f66e011b-9fb8-44c4-af85-f7190ab9ab92","湖南省","株洲市","炎陵县","炎陵县霞阳镇坎坪路03号地块1号、2号地",26.491252,113.784063,26.493420,113.773696,1
"4302212012B01312","ff3d6f66-90ac-478a-94c0-09f57422f12e","湖南省","株洲市","株洲县","株洲县渌口镇伏坡岭居委会",27.711580,113.149434,27.813328,113.043000,1
"4302242011B00115","aa587d05-fd3e-4edf-970e-611742d75c8c","湖南省","株洲市","茶陵县","茶陵县汉背",26.783589,113.545472,27.040176,113.787008,1
"4302812011B00310","8670d8a8-ae49-4873-bd40-efc73f373f03","湖南省","株洲市","醴陵市","来龙门办事处丁家坊村",27.679057,113.521678,27.676030,113.509656,1
"4302212016B01595","14a44f79-e05c-420b-8492-b7c658956910","湖南省","株洲市","株洲县","南洲镇南岸村、大坝桥村",27.697616,113.155022,27.448730,113.349192,1
"4302002008B00524","ee49d1e0-91ea-40dd-b293-20da118ec2d2","湖南省","株洲市","芦淞区","董家塅高科园",27.810013,113.222583,27.778890,113.145896,1
"4302252014B00460","05218ebf-25a9-420d-abef-e1ef5d491d15","湖南省","株洲市","炎陵县","霞阳镇解放路延伸地段",26.490156,113.783763,26.504988,113.786912,1
"4302002013B00137-1","6bb25d8c-ea87-4eca-8cd2-39bdf1812b6f","湖南省","株洲市","荷塘区","株洲市荷塘区红旗中路",27.865927,113.170295,27.862938,113.157856,1
"4302812016B00293","d2131532-ebf9-4657-91fe-ed37f547c581","湖南省","株洲市","醴陵市","阳三街道办事处泉湖村",27.659311,113.519699,27.661198,113.506192,1
"4302252008B00733","31a322d6-7066-4add-ad38-9509f548915b","湖南省","株洲市","天元区","湘山2区",27.833568,113.140471,26.487036,113.767608,1
"4302252008B00746","13deb33f-5dd4-4a71-8b0d-a38d86fe2aa7","湖南省","株洲市","天元区","湘山2区",27.833568,113.140471,26.487036,113.767608,1
"4302252008B00870","dd390be7-6532-494c-ac0e-b925a0a70af8","湖南省","株洲市","天元区","湘山2区",27.833568,113.140471,26.487036,113.767608,1
"4302252008B00768","307c227c-0836-4ed4-b0e5-f77c3a8b6b5f","湖南省","株洲市","天元区","湘山2区",27.833568,113.140471,26.487036,113.767608,1
"4302252008B00496","e97a930e-1bbf-4af5-94c7-ef1e2ae641d7","湖南省","株洲市","天元区","湘山二区",27.833568,113.140471,26.487036,113.767608,1
"4302232012B00046","0ea4c92e-0b28-4c1b-b835-a0a3c2356628","湖南省","株洲市","攸县","网岭镇陶和村、北平村、北联村",27.266184,113.431395,27.263154,113.418912,1
"4302252012B00276","9779df01-b4e7-4ab5-9bf1-2e37dba9c859","湖南省","株洲市","炎陵县","三河镇庙前村41号",26.474877,113.695056,26.470316,113.678664,1
"4302212012B01206-1","d05df31c-34ff-4cfb-9858-935dda6f7143","湖南省","株洲市","株洲县","株洲县凎田镇铜锣村",27.463515,113.153897,27.504278,113.148192,1
"4302002009B00265","e1575017-6541-4ed1-945a-800f701e968aC","湖南省","株洲市","石峰区","株洲市石峰区湘天桥",27.903196,113.099320,27.900630,113.086880,1
"4302242008B00031","b0170084-e2e3-4a7f-93e7-a83c2292cb99","湖南省","株洲市","茶陵县","下东乡苗圃",26.774894,113.542134,27.831848,113.127120,1
"4302252009B00710","adf06313-6e9f-4809-8f50-b44d7918dc47","湖南省","株洲市","天元区","十都供销社",27.833568,113.140471,26.553888,113.935784,1
"4302232009B00452","51b472d6-fd43-41a5-84b3-70f0c5ec3079","湖南省","株洲市","攸县","城关镇永佳居委会永兴组",27.008197,113.350432,27.886408,113.616432,1
"4302252008B00283","43acc92e-e344-40d0-9b89-8093845e4cf1C","湖南省","株洲市","芦淞区","沔渡金三角",27.834959,113.164308,26.584596,113.868992,1
"4302252008B00412","5db469b3-3d49-4839-84f7-5ccf9e71dba4","湖南省","株洲市","芦淞区","沔渡金三角",27.834959,113.164308,26.584596,113.868992,1
"4302002017B01192","8049b2f5-bff0-406a-a830-def08208d465","湖南省","株洲市","石峰区","株洲市石峰区郭家塘村",27.921466,113.153960,27.939830,113.132824,1
"4302232013B00681","878c5b66-f508-4ed7-9fdb-c3eb336942cc","湖南省","株洲市","攸县","槚山乡大沧社区",27.243780,113.319065,27.235974,113.341040,1
"4302242014B00090","0187c41d-097f-4477-bca7-08e151028ba8","湖南省","株洲市","茶陵县","茶陵县紫薇路",26.791104,113.557684,26.787654,113.542816,1
"4302242014B00129","862f4dff-e4b0-4315-bd0d-b137ea4eee62","湖南省","株洲市","茶陵县","茶陵县炎帝南路",26.786816,113.548105,26.781982,113.532184,1
"4302232014B00039","57ee3a26-4321-4286-bd46-de024192daa5","湖南省","株洲市","攸县","桃水镇桃水村茶岭坡",27.085568,113.231672,27.692714,113.020640,1
"4302002011B00268","7bc9505e-9dc3-4f10-abf8-82abcafc738b","湖南省","株洲市","天元区","天元区栗雨工业园规划54区",27.842475,113.097307,27.835940,113.122888,1
"4302212013B00297","f9773116-4f2b-45ca-92b0-5671d4874429","湖南省","株洲市","芦淞区","株洲县渌口镇湾塘村",27.760076,113.171612,27.744476,113.165312,1
"4302232010B01126","196654f5-080b-4c7b-890d-b0694a0e5206","湖南省","株洲市","攸县","城关镇胜利居委会联盟组",27.008197,113.350432,27.403424,113.061456,1
"4302232010B01610","af292ba8-046c-4a0f-8db9-d9355ea1b48f","湖南省","株洲市","攸县","城关镇雪花西安组",27.008197,113.350432,26.839688,113.609072,1
"4302242014B00011","c279377a-a8d0-40fe-9507-86d87af8e775","湖南省","株洲市","茶陵县","茶陵县新城区",26.783589,113.545472,26.780967,113.533809,1
"4302002016B00045-1","ff376fda-db34-455d-982a-e17bbe5190e1","湖南省","株洲市","天元区","株洲市天元区24区",27.833084,113.089541,27.829930,113.076472,1
"4302232013B00117","5c4273e8-170e-4fed-a1a9-5c699754dc9e","湖南省","株洲市","攸县","联星街道办事处胜利社区（原东街8组）",27.010271,113.345966,27.007880,113.333640,1
"4302252012B00621","438de4f6-7c3d-4a3f-b3a6-19e1a3361701","湖南省","株洲市","炎陵县","炎陵县平乐乡茅坪村（04号）",26.172368,113.838810,26.174142,113.833904,1
"4302252016B00275","096303ac-0b76-4204-b4e6-52d07d658bcf","湖南省","株洲市","炎陵县","霞阳镇草坪村",26.467654,113.808856,26.469250,113.798168,1
"4302212009B00099","98708975-0338-42a9-8f47-21957246f4bf","湖南省","株洲市","株洲县","渌口镇南江南路81号",27.705911,113.148105,27.703542,113.136160,1
"4302212009B00149-1","c71fee89-cebb-4b64-891c-43dcb9d84b4bA","湖南省","株洲市","株洲县","株洲县渌口镇津口东路",27.709674,113.155745,27.707420,113.140424,1
"4302212010B00104","1a02d4e3-b7eb-4a01-b2f7-de62ee1d0d75C","湖南省","株洲市","株洲县","株洲县渌口镇漉浦路",27.712711,113.152565,27.709576,113.143032,1
"4302232013B00152","77634004-20d0-4b00-b999-db10a7aab89e","湖南省","株洲市","攸县","网岭镇洞井社区老网岭组",27.229189,113.443472,27.231418,113.442400,1
"4302232010B00025","df9d4987-c234-4bc2-a6b8-8a3be0d65fe9","湖南省","株洲市","攸县","城关镇雪花豪弦滨江大道边",26.997132,113.349662,26.994544,113.339312,1
