electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4451222008B00192","a0d16f6a-b624-41d4-b9c1-f007cdac9de0","广东省","潮州市","饶平县","黄冈镇西门居委南天门7号之四",23.672020,117.012021,23.677000,116.996680,1
"4451222013A00859-1","128b638a-e336-4088-b6d6-a1af4f4a8e50","广东省","潮州市","饶平县","饶平县所城镇龙湾村",23.587334,117.124971,23.666464,116.999224,1
"4451002017B00752","a2cca54a-5c41-47df-8253-736c1adfe4eb","广东省","潮州市","湘桥区","潮州市湘桥区城西街道厦三村护堤路北侧水田片",23.665874,116.636782,23.648280,116.629632,1
"4451222016B00348","22d7d638-74d7-4e89-b01a-fa6403d7152b","广东省","潮州市","饶平县","饶平县黄冈镇红光居委坑尾池东三横6号",23.679203,117.013964,23.668240,117.000848,1
"4451222016B00363","0f80858f-3af8-4f00-9319-92a09059bd92","广东省","潮州市","饶平县","饶平县黄冈镇西门大祠西二横1号之5",23.672020,117.012021,23.668240,117.000848,1
"4451222007B00244","9e3267e3-b604-470f-9df9-1c9d13aa2553","广东省","潮州市","饶平县","黄冈镇红光居委汕汾中路111号",23.680580,117.014626,23.677520,116.994336,1
"4451222007B00239","9e52b7ba-80f6-463c-89c3-07f3f30856f5","广东省","潮州市","饶平县","黄冈镇下市居委仙公楼21号",23.672841,117.013926,24.058450,116.848056,1
"4451002007B00426","84c92176-bdbe-4c91-8b73-4cdefb6436b1","广东省","潮州市","潮安县","市二期工业园区振工西路北侧A17",23.679300,116.596561,23.674830,116.640376,1
"4451002007B00158","b14cde05-fe66-4f46-a166-2d46a9da59ae","广东省","潮州市","湘桥区","潮州市二期工业园区老西溪排洪沟南侧",23.662623,116.629470,23.625800,116.765312,1
"4451212017B00019","f16ebdde-2b59-4728-8a70-389264ea52fe","广东省","潮州市","潮安县","潮安区东山湖特色产业基地",23.498462,116.600214,23.651070,116.622552,1
"4451222018B00689","aae06031-678b-4cce-888b-8884d5624d83","广东省","潮州市","饶平县","饶平县黄冈镇南新二巷11号",23.672020,117.012021,23.666464,116.999224,1
"4451002017B00802","cf4f56dd-2ac0-45f5-8ce9-850d571c7ae4","广东省","潮州市","饶平县","中山（潮州）产业转移工业园径南分园",23.665691,116.840370,23.647890,116.814680,1
"4451002017B00769","f079367c-b1d3-4bcf-a631-f001a2dc8b2f","广东省","潮州市","湘桥区","潮州市湘桥区凤新街道大新乡村",23.682013,116.612663,23.663200,116.619080,1
"4451222016A00547","5e445e6e-f44f-4a9c-aedb-511e25cd6116","广东省","潮州市","饶平县","饶平县黄冈镇洪西寮、狮头寨的部分国有建设用地",23.675238,116.991170,23.671670,116.980080,1
"4451222017B00070","4f7b1b45-4704-408d-944f-a685909d00a1","广东省","潮州市","饶平县","饶平县钱东镇黄冈大道李厝地段北侧",23.678401,116.975584,23.673470,116.964488,1
"4451212017B00069","02b23830-2165-41e0-865f-611633721aa5","广东省","潮州市","潮安县","潮安区东山湖特色产业基地",23.498462,116.600214,23.651070,116.622552,1
"4451002007B00182","0387a4c6-f317-4896-a233-710d3ff92e3e","广东省","潮州市","潮安县","市二期工业园区振兴路南侧A18-2",23.683194,116.593195,23.674830,116.640376,1
"4451222012B00786","524e8021-7639-4ef8-897c-611701770617","广东省","潮州市","饶平县","饶平县黄冈镇楚巷居委鹰爪西",23.674365,117.014297,23.537220,116.962344,1
"4451002013B00294","2c1e8c92-af53-4467-a0c1-ae09c1becb0b","广东省","潮州市","湘桥区","潮州市湘桥区城西北关后头池六横1号",23.680687,116.634462,23.680240,116.631984,1
"4451002013B00286","4bc54153-fbe5-4442-a01e-8bc93286f1a5","广东省","潮州市","湘桥区","广东省潮州市湘桥区太平路铺巷3号",23.670854,116.656688,23.677158,116.623968,1
"4451002013B00258","855b38ad-c162-42cc-ac38-3122f50118da","广东省","潮州市","湘桥区","潮州市湘桥区西马路176号",23.671066,116.652534,23.677170,116.623992,1
"4451222015B01004","9226781c-35a4-4145-a6ba-49c170eb9d6e","广东省","潮州市","饶平县","饶平县黄冈镇南门居委可溪寮新四巷22号",23.672020,117.012021,23.668816,116.992944,1
"4451002010A00046","0f050974-b196-4c85-8611-2e108aaab0a7","广东省","潮州市","湘桥区","潮州市湘桥区桥东街道黄金塘村规划砚峰路与北溪路交汇处",23.652104,116.671347,23.669412,116.656184,1
"4451002009B00147","b2ceae20-f16c-4a23-a2ab-4185ad0666ff","广东省","潮州市","湘桥区","新桥西路新东路东侧",23.668895,116.642106,23.613884,116.617624,1
"4451222014B00368","5d5c03de-abba-4a6f-91ea-14ce9044c24d","广东省","潮州市","饶平县","新丰镇新丰圩新九路7号",24.052947,116.864495,24.053532,116.857184,1
"4451222013B00663","18922d4b-451a-4c05-beb3-581f580c57ca","广东省","潮州市","饶平县","饶平县黄冈镇红光居委电视塔前二横4号",23.679203,117.013964,23.668240,117.000848,1
"4451222014B00430","f8de1582-f46b-4197-951c-5b0f409d2dd7","广东省","潮州市","饶平县","饶平县黄冈镇河南办事处河南广场东大路西三座6号",23.668109,117.009888,23.666430,116.998768,1
"4451002014B00061","4aae0b80-e25d-499d-be72-f5249d00d091","广东省","潮州市","饶平县","深圳（潮州）产业转移工业园径南分园",23.665691,116.840370,23.647890,116.814680,1
"4451212014B00297","e6887cc9-502f-4ad7-b053-7d3c37f6e8b8","广东省","潮州市","潮安县","潮安区东山湖特色产业基地",23.498462,116.600214,23.651070,116.622552,1
"4451212014B00258-3","23365f89-aabc-4f3b-9f5e-c0a9c091fb90","广东省","潮州市","潮安县","潮安区东山湖特色产业基地",23.498462,116.600214,23.651070,116.622552,1
"4451002014B00162","fb379db5-1108-4c4a-9477-feb9ac3cf3cb","广东省","潮州市","湘桥区","潮州市太平路东平路210号",23.668667,116.657256,23.665522,116.645536,1
"4451212013B00179","c75e329b-eed2-4db7-b147-fbcac8fbf5ce","广东省","潮州市","潮安县","潮安县东山湖特色产业基地",23.498462,116.600214,23.651070,116.622552,1
"4451222008B00062","0a0f764b-a867-4f04-91e7-6d66c47938ef","广东省","潮州市","饶平县","黄冈镇下市居委杉厂街9号",23.672841,117.013926,24.058450,116.848056,1
"4451222008B00078","86e5f0d1-f1c5-40bb-92db-6fe4def2041f","广东省","潮州市","饶平县","黄冈镇下市居委仙公楼巷28号",23.672841,117.013926,23.673720,116.646056,1
"4451222013B00509","d3f33edc-e8e3-4fe8-b333-c7ff96d39eeb","广东省","潮州市","饶平县","饶平县黄冈镇上林居委后园东三横9号",23.672020,117.012021,23.683350,116.993368,1
"4451222014B00848","512e2f41-4a38-4f66-96dc-ec7551866658","广东省","潮州市","饶平县","饶平县黄冈镇石埕居委环城路三巷32号",23.680565,117.006608,23.671540,116.997616,1
"4451222012B00758","da483fb2-f40e-40c6-a845-494d2c5f5501","广东省","潮州市","饶平县","饶平县黄冈镇红光居委坑尾池二横2号",23.679203,117.013964,23.668240,117.000848,1
"4451222010B01270","7c016f4b-0764-42e1-bf0e-c9fc28c33884","广东省","潮州市","饶平县","饶平县黄冈镇河南居委广场南中段六巷6号",23.672020,117.012021,23.668240,117.000848,1
"4451212014B00370","dd625a8d-0f15-4fbe-947f-3b64730f0082","广东省","潮州市","潮安县","潮安区东山湖特色产业基地",23.498462,116.600214,23.651070,116.622552,1
"4451002013B00344","d1d9ac99-b666-45e4-ab6e-21d00ae0162c","广东省","潮州市","饶平县","深圳（潮州）产业转移工业园径南分园JN06-15-1",23.665691,116.840370,23.647890,116.814680,1
"4451222017B00785","afb16877-ee39-4df6-adb2-43c59b77cbd1","广东省","潮州市","饶平县","饶平县樟溪低碳工业区A01-5地块",23.742119,116.898821,23.743370,116.887016,1
"4451222015B01284","09cb9832-0116-4365-a36c-b8063e7e9024","广东省","潮州市","饶平县","饶平县黄冈镇红光居委刺围后九横9号",23.679203,117.013964,23.668240,117.000848,1
"4451222010B00809","6c6c4d2a-dfdb-41e7-82ba-6be304a3e052","广东省","潮州市","饶平县","黄冈镇南门居委可溪寮新五巷19号",23.672020,117.012021,23.668816,116.992944,1
"4451222010B00867","669d7653-6474-4594-a8a0-8f7b8413d47c","广东省","潮州市","饶平县","黄冈镇新厝居委前埔村西面",23.672020,117.012021,23.677000,116.996680,1
"4451222010B00787","f3096e36-c623-4fba-881a-8fd579280edd","广东省","潮州市","饶平县","黄冈镇新港东路",23.667754,117.005557,23.665680,116.638848,1
"4451222009B00217","bdf3cb0d-6b1c-4a09-9fa1-c2cb524a8730","广东省","潮州市","饶平县","黄冈镇红光居委坑尾池东二横8号",23.679203,117.013964,24.107142,116.904296,1
"4451222010B01577","75fc7320-261f-455f-9521-b03cfcce38a9","广东省","潮州市","饶平县","饶平县浮山镇浮山圩",23.841437,116.925898,23.858298,116.884808,1
"4451222014B00338","2271bbd4-7b81-46cf-83dd-094d0f3411a6","广东省","潮州市","饶平县","黄冈镇广场东路202号（原新厝村凤洲影院南面）",23.668088,117.010038,23.660900,117.001200,1
"4451222016B00198","64c9e1a0-ec0f-40fa-b9a5-bc773e002f09","广东省","潮州市","饶平县","黄冈镇古宫林厝寨前北座3号",23.672020,117.012021,23.677000,116.996680,1
"4451222011B00479","8eddc160-5e5e-4fc6-8efa-e862b1137ace","广东省","潮州市","饶平县","饶平县黄冈镇河南居委广场南二巷13号",23.672020,117.012021,23.668240,117.000848,1
"4451212008B00011","5b4c57b4-600c-4f9e-8a5b-4f1891c16649C","广东省","潮州市","潮安县","县城区彩文路西侧龙华路南侧",23.483960,116.680798,23.470070,116.674408,1
"4451212014B00182-4","cab1772f-7763-4f0c-9add-652302ea9c09","广东省","潮州市","潮安县","潮安区东山湖特色产业基地",23.498462,116.600214,23.651070,116.622552,1
"4451212014B00062-4","17f55071-f1bd-4ee1-90bc-d5a5c31f3b1e","广东省","潮州市","潮安县","潮安区东山湖特色产业基地",23.498462,116.600214,23.651070,116.622552,1
"4451212014B00087-4","2bd24124-ec09-466d-be25-5afa4798ffe5","广东省","潮州市","潮安县","潮安区东山湖特色产业基地",23.498462,116.600214,23.651070,116.622552,1
"4451002013B00067","4f499994-6fb9-4405-8125-ed338164b22a","广东省","潮州市","湘桥区","潮州市湘桥区环城西路32号",23.667334,116.650968,23.668500,116.637400,1
"4451222018B00474","ad37bd82-170c-4bd8-bada-4f8a08509c21","广东省","潮州市","饶平县","饶平县黄冈镇红关居委施厝围路南起13号",23.983472,116.836405,23.689724,116.927536,1
"4451222018B00491","5039f4ca-7459-4b7f-9a16-d52f40073a3c","广东省","潮州市","饶平县","饶平县黄冈镇红光居委坑尾池九横6号",23.679203,117.013964,23.668240,117.000848,1
"4451222014B00827","e745af38-2cd6-45e9-83bc-e08bb396cfde","广东省","潮州市","饶平县","饶平县黄冈镇下市居委船厂街6号之右一",23.672841,117.013926,23.537220,116.962344,1
"4451222012B00893","6da03e0b-9d27-4944-8481-4fd30acb41dd","广东省","潮州市","饶平县","饶平县柘林镇市场东街7号",23.571578,117.081766,23.578000,117.089848,1
"4451222012B00926","10a165e9-ef4a-4e99-a5e0-9998082eed45","广东省","潮州市","饶平县","饶平县黄冈镇凤中路53号",23.672020,117.012021,23.666464,116.999224,1
"4451212013B00188-4","685b1263-99a1-445c-933f-cfa125978f22","广东省","潮州市","潮安县","潮安县东山湖特色产业基地",23.498462,116.600214,23.651070,116.622552,1
"4451222012B01070","303920f4-ee7d-41a3-8b1e-d4fe904a3cea","广东省","潮州市","饶平县","饶平县黄冈镇凤洲中学西一横9号",23.663784,117.013554,23.660900,117.001200,1
"4451212016B00079","b0152969-c483-4b79-9ee0-93f88b2d70c5","广东省","潮州市","潮安县","潮安区东山湖特色产业基地",23.498462,116.600214,23.651070,116.622552,1
"4451222011B00194","8d1db2c5-f830-4bec-a004-7b118ec12d80","广东省","潮州市","饶平县","饶平县柘林镇内里面前(原饶平县粮食局柘林粮所西北侧）",23.585119,117.100277,23.677760,116.993320,1
"4451212015B00024","d17b2c43-79b3-495e-8c28-f51cae9236e5","广东省","潮州市","潮安县","潮安区亨利路中段",23.458933,116.685529,23.455174,116.675224,1
"4451222012A00426","d0834f11-64df-4502-839c-28581df5d04d","广东省","潮州市","饶平县","黄冈镇红光鹰爪西",23.679203,117.013964,24.094932,116.862136,1
"4451222009B00056","70c79a9c-4a1d-4ea2-8e91-37d652c4e572","广东省","潮州市","饶平县","黄冈镇河南居委广场南路六巷13号",23.672020,117.012021,23.667540,116.646840,1
"4451222014B00136","35e5a278-8132-4a84-95cd-1ab76185dd11","广东省","潮州市","饶平县","饶平县黄冈镇红光居委汕汾中路105、107号（原饶平县黄冈镇红光居委汕汾中路105、106号）",23.679203,117.013964,23.677520,116.994336,1
"4451222014B00702","42b2d5ec-139f-4516-8649-ffd91556f6e5","广东省","潮州市","饶平县","黄冈镇新合村新港西路12号",23.671857,117.005256,23.666232,116.992864,1
"4451222015B01054","1e522ed7-8bac-44cc-85a7-c535cb65a092","广东省","潮州市","饶平县","饶平县黄冈镇上林居委后园东一横1号",23.672020,117.012021,23.683350,116.993368,1
"4451222012B00249","80b231f6-df86-47c6-ac55-f1281e599a26","广东省","潮州市","饶平县","饶平县黄冈镇城北竹林牛奶厂二横1号",23.683668,117.009044,23.668240,117.000848,1
"4451222011B00224","dbfa06c1-943e-4ddb-96e1-1a5bb543c135","广东省","潮州市","饶平县","饶平县黄冈镇红光居委坑尾池四横16号",23.679203,117.013964,23.668240,117.000848,1
"4451222013B00408","bcc0470b-44c9-47cb-92c5-b69a46eece22","广东省","潮州市","饶平县","饶平县黄冈镇上林水尾港西九横20号",23.672020,117.012021,23.668240,117.000848,1
"4451222008B00014","93643ac4-25dd-4a73-ae02-3c7c01598059","广东省","潮州市","饶平县","黄冈镇红光居委刺围后路三横12号",23.679203,117.013964,23.614740,116.622088,1
"4451222014B00272","e62f2785-eff7-4379-ab6c-8e497fa889cb","广东省","潮州市","饶平县","饶平县樟溪镇低碳工业区",23.746896,116.897915,23.666464,116.999224,1
"4451222010B00548","ae5a3027-6ab9-4d64-b4f9-741e9767443d","广东省","潮州市","饶平县","黄冈镇联光居委环城路西一横4号",23.678367,117.004362,23.648454,116.590056,1
"4451222015B00188","d0414d01-a9e3-4b91-99d5-ad6cf50172dc","广东省","潮州市","饶平县","黄冈镇西门街“西丽园”南侧沿街国有建设用地（黄冈镇西门街侨房用地）",23.677611,117.005335,23.677000,116.996680,1
"4451222008B00084","53f6e9ae-9f9a-4079-9eac-b5cebc51c3c7","广东省","潮州市","饶平县","三饶镇塘尾",23.987404,116.838850,23.984118,116.828256,1
"4451212013A00083","d6f4cc16-5461-4851-87a0-e6d2e3786897","广东省","潮州市","潮安县","铁铺镇八角楼村石井片",23.632153,116.791730,23.625600,116.783976,1
"4451002013B00165","3f87e276-6b36-4da5-9bb6-ad4009338393","广东省","潮州市","湘桥区","潮州市湘桥区太平路图训巷13号",23.670746,116.657556,23.667540,116.646840,1
"4451002013B00216","6963c68b-fc38-4d3f-b8d2-3c1159be5c8e","广东省","潮州市","湘桥区","潮州市湘桥区南春路牛肉巷八横2号",23.657142,116.647270,23.653840,116.639032,1
"4451222013B00027","92c07545-fa3e-4022-9aa6-8fe0a630bf5f","广东省","潮州市","饶平县","饶平县黄冈镇下市居委竹篾街张厝祠后巷3号",23.672841,117.013926,23.747840,117.014280,1
"4451002014B00182","e8cb4ece-5033-44a5-a350-5df8eaff121d","广东省","潮州市","湘桥区","潮州市湘桥区凤新街道凤山村力干尾",23.682690,116.627869,23.680590,116.617912,1
"4451002014B00179","a78f2e0e-dcb8-4cdd-a2fa-5ff0fad2b3cc","广东省","潮州市","湘桥区","潮州市湘桥区岳佰亭路内街济美巷2号",23.680687,116.634462,23.677170,116.623992,1
"4451002014B00144","3d44bba1-b882-483e-ad92-356f2985e07e","广东省","潮州市","湘桥区","潮州市湘桥区凤新街道凤山村力干尾",23.682690,116.627869,23.680590,116.617912,1
"4451002014B00269","f8877aa3-68c5-4a5b-b2a0-4e84e01315ee","广东省","潮州市","湘桥区","潮州市凤新陈桥十亩双确巷22号",23.662623,116.629470,23.667010,116.615416,1
"4451222008B00104","83dd1aeb-4952-4d4e-8f4a-eca13dd4b4c9","广东省","潮州市","饶平县","黄冈镇红光居委菜园下三横14、15号",23.679203,117.013964,23.677000,116.996680,1
"4451222008B00096","3f150d02-6c18-4ac7-9f3d-9e9c21443b2a","广东省","潮州市","饶平县","黄冈镇红光居委刺围后九横8号",23.679203,117.013964,23.677000,116.996680,1
"4451222012B00206","6622f73e-e12d-447b-85d1-bfe8dc5c816b","广东省","潮州市","饶平县","饶平县黄冈镇城北居委拥军路发品厂北面一横32间",23.685119,117.012100,23.681280,117.000920,1
"4451222012B00238","cb289e03-99dd-4eb3-b31d-6f1794b43ee8","广东省","潮州市","饶平县","饶平县黄冈镇下市居委中兴四横巷3号之四",23.672841,117.013926,23.537220,116.962344,1
"4451222015B00930","786b7052-302d-40e6-bd5b-d152582d4194","广东省","潮州市","饶平县","饶平县黄冈镇城北拥军路八横4号",23.685119,117.012100,23.668240,117.000848,1
"4451222018B00338","1ab8761a-09c6-42c9-ac7f-c3dff1741218","广东省","潮州市","饶平县","黄冈镇新合牛角栏五横8、9号",23.672020,117.012021,23.863344,116.875448,1
"4451222009B00281","9e6dd5af-75f7-4359-8e2c-cdfa1b719895","广东省","潮州市","饶平县","黄冈镇石埕居委环城路八巷13号",23.680565,117.006608,23.671540,116.997616,1
